_id,cleaned_job_title
691f83dd016fc556,data scientist
c310f8c4f64e1c0b,data scientist
a5c470938e5101b6,principal data scientist
654e09fa0f07b792,data scientist
a790bdc79bdff8bd,computer scientist
0bafdbb2e8df79ba,data scientist
debd943cc31794f8,data scientist
ec38a549a09f2bb1,data scientist
ab43ec63e4d9ac46,researcher
cf1023269502122a,data scientist
f5c8cf450dda4c3a,data scientist
b22080cd4834a52c,chief data scientist
08647bc413697e21,image data scientist
4c1bdfd933ae5463,computer scientist
d6e9d30b3beba70a,computer scientist
514566597c8066f7,data scientist
acfd23917d6c4d1f,data scientist
67651ca8024892d7,data scientist
f119167cb9a04f6c,data scientist
e6cbced8b426a8b8,computer scientist
552a531b84d95df9,data scientist
d136d61a5b74ef94,data scientist
953dea0575b3a209,data scientist
8cbe943b665bff4c,data scientist
bea2bb4cd0015940,data scientist
f1d6502aae911745,researcher
59ed0037ba47d037,data scientist
f58c80e26e3ab42a,data scientist
399a0fc2ac32f23a,data scientist
00ec6733542d64d2,data scientist
3cccca4109ad9fef,lead data scientist
ab71e90def262838,arity data scientist
31a1a5e5ac57629c,data scientist
08d5114da130feb8,data scientist
ac1387cd934994f0,data scientist
8135795c42e329cd,data scientist
f921ec1ffca6e335,data ai scientist
e8f8607e7353a3ab,associate data scientist
4c90328f5614697b,researcher
ce8ddc36ef14ede1,data scientist
04a5da4c0d85c38d,data scientist
4a2fbfeb402973f0,data scientist
9b4f2d5ef628def9,data scientist
184d076349f3a347,e data scientist
905011801b791e9c,data scientist statistician
5af9f232cadbb28a,data scientist
b3e2ef32191a8611,data scientist
6d8d3c38b3783c7f,data scientist
b98c06a39c54a18b,manager data scientist
c11d2383a6cf89bd,data scientist
6bd2916e3885cda0,principal data scientist
3275617ccb97f6a0,manager data scientist
78262ddc2290e21b,data scientist lead
8c1fe075d60f1b42,data scientist
c460d922c51fb237,data scientist
a637b6c67b6f4c08,data scientist
d48c6f1ea562a79f,data scientist
be2ad4517f81c93c,data scientist
b7b9d700b78c1dc6,data scientist
291e4f993f99e999,data scientist
7628145f0e7d747e,data scientist
beda7e2a4162e827,data scientist
083195ec4ba2e322,computer science data scientist
0421ac22a7ffdd5d,data scientist
e123e393ab06bcbc,data scientist
d871c75052321e71,data scientist
69e4becae96eac87,data scientists
a986e4940c7f8d87,data scientist
d8b3f1027f0276e7,data scientist
89f6e8e6a2ceef2c,postdoctorial researcher
944268a7d74bafba,data scientist
c91d313df7685e87,data scientist
f91bfc4e1423aa7b,data scientist
49adcb479d6a010a,data scientist
456afca6a9ebb4bc,data scientist
14073de67b7cfac5,principal data scientist
593bc0ae9dbe559d,biological data scientist
52b6e38cdbed198e,data nlp scientist
446180709c24f192,data scientist
eef81866547d25bc,data scientist
e4a48cca40eeda97,data scientist
d35eb2850bccc604,data scientist
ccde404a82244898,lead data scientist
5a9bf11c8770c30d,data scientist statistician pharma
4e09ee5c2bb559b5,data scientist
112836ea5ebb24ef,chief data scientist
04604980d3d25378,data scientist
b5697190452900fc,data scientist
0c3ba6bcb41a6177,data scientist
3fe3b15cce0d6c90,statistician data scientist
9fbb7dea5f11bbd7,staff data scientist
a5f483f71b894a5b,scientist decatur il
d013a02876e6818b,statistician
f193fbab2414a29f,data scientist
cd2ac7709c5b8301,data scientist
9b44a168176634fd,data scientist
748adf49bce77f5b,data scientist
9f522201604d95b4,principal data scientist
b519d9b412b6514f,data scientist
bea3e6caea5d9f93,data scientist
9d56e152b5a8742c,data scientist
7c6c3919ba622894,data scientist
5eeee7c009c7967d,data scientist
aeb0b5f9564d27bf,data scientist
371d2057e8ef9571,data scientist
1b616eefa26eb070,data scientist lead
06b4109c7d05cd6a,data scientist
a0b7e9d0b5fb4c9d,data scientist
c1e68820fb162d89,data scientist
c3d3ba6e374ee509,data scientist
8bfce995c4bf2901,data scientist
db4c928acb76ca2b,data scientist
ab27a03db2679e90,data scientist
58e58b073cc842c5,data scientist
a694f06a9ea60b4c,data scientist
aebc199a34f254bb,quantitative data scientist
cd9864397c7887bd,data scientist
3d715eafc41dfb09,data scientist sme
48bd7499b7a6a46d,data scientist
f02f3db01e22e64b,data scientist
021026c3c3ea1e7f,lead data scientist
f0bca98a53c4d489,data scientist
2a82fa9590266186,image scientist
f313eb1b96b10dbd,data scientist
ec81e9a4dda5bf83,data scientist
b699d2d471fa4aba,bioinformatic data scientist
a5672ba4fbff0e5f,si expert data scientist
ce010a351122b1bb,data scientist
595b49da41633dc5,data scientist
514db09cf6aca0af,data scientist
6c90238dbe6d7d53,data scientist
afba16477f176d21,data scientist
e11ea08de6a4fd78,data scientist
810f8565b01ae761,data scientist
003aba969d461700,data scientist
36035b2532cf95ea,data scientist principal
7781f5bd52653462,data scientist
a34fef9e1dcc1c2e,computer scientist
634b406705eba58d,data scientist
43e0b2c0a9b2fb89,data scientist
3357d549571140bc,data scientist
13b8e4e9c959955b,staff data scientist
aa6913ad9ed8d2f8,data scientist principal
0b38343ae29c05b9,data scientist research engineer
17db2cd8afd68734,data scientist
601369641f70002c,data scientist
23cf3d710abe8573,data scientist
da933ee5d3fe2d36,data scientist
91bf3abd3a8ed508,data scientist level
146020ed44149751,data scientist
f446e30ace24804d,data scientist
922961dd9489c9d5,data scientist
07dce17da55a2e3c,data scientist
2e45dbd383788937,data scientist director
5d530b5f88ce10c7,security data scientist
7e6e97a800349ad4,data scientist
87525311c8ab4674,principal data scientist
283b6879796bf294,data scientist
886884954975be77,statistician data scientist
fd9111667c45b298,data scientist
fa466e209c425917,data scientist
e9b72491339da307,ccs data scientist
92a1c12da9f06f91,lead data scientist
0e91006ece191562,data scientist
6a105f495c36afe3,data scientist
45da239d2ed1b0a3,staff data scientist
e08e0a04f5625014,data scientist
778f22e96db0aa4e,data scientist
65f0cfe3aaef12b0,data scientist others
b761d85add26d8f6,data scientist
716ab0a6ce0a9cac,data scientist
85b113da30dd5de5,lead data scientist
135809fde3284c81,data scientist
2b1cc314a6212e07,associate data scientist
8f68119a922b29c8,data scientist
7bb7af219a11bc21,data scientist
50d86f2dca2346af,data scientist
acff4660cc79df2f,data scientist
1e67bd924f59af73,staff data scientist
3ac9cae9d5d22497,data scientist
5e4d9dad1400b7d0,data scientist
8dc5b8d5859192a2,data scientist
ce98c451b6ad8c9b,data scientist
c947e18271c02e39,data scientist
fa14398fae29f3f6,associate data scientist
2c9079c0a472a278,data scientist
2f2ffe339dc7ba7a,data scientist
75548a75c3010638,data scientist
2f0913441e6c9102,research scientist data analyst
2e08d57f5b74a5b9,data scientist
2b513be4fb4f922e,data scientist
4f9b39a9824b9347,data scientist
50ede0980af1ca9b,computer scientist
b087f264b4489ad3,data scientist
cd008437a75ce67a,data scientist inventory
f069128266febbb5,data scientist journeyman
24f40cd56051b5ed,data scientist
4d403610fb7e7bdf,data scientist
9d0dac62edbcae40,staff data scientist
46b889662a40b06e,data scientist
3457cfd45aee0e4b,data scientist
